Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1293,109.19941711425781,0.08183908462524414,12.219100501663473,11.84072254384934,145.0,-192.0,15.0,1284,1323.8843287200161,-261.58079078879643,0,0,0,,0,0,
1294,109.28770613670349,0.08828902244567871,11.32643642775937,11.84030707334445,127.0,-200.0,-136.0,1209,1266.442164360008,-456.09790684266636,0,0,0,,0,0,
1295,109.368479013443,0.08077287673950195,12.380393522754778,11.840705948199439,103.0,-190.0,-232.0,1126,1196.221082180004,-662.7312689124096,0,0,0,,0,0,
1296,109.45179796218872,0.08331894874572754,12.002071738228436,11.840828786090082,107.0,-199.0,-317.0,1130,1163.110541090002,-530.0631791830871,0,0,0,,0,0,
1297,109.53672814369202,0.0849301815032959,11.774377286138177,11.840777262386137,105.0,-198.0,-344.0,1158,1160.555270545001,-280.0749493240431,0,0,0,,0,0,
1298,109.61842918395996,0.08170104026794434,12.239746234814506,11.841074622787346,111.0,-187.0,-318.0,1200,1180.2776352725004,-19.33910495449601,0,0,0,,0,0,
1299,109.69850206375122,0.08007287979125977,12.488622897126694,11.84154729154904,123.0,-200.0,-267.0,1158,1169.1388176362502,-79.2237989667446,0,0,0,,0,0,
1300,109.78858804702759,0.09008598327636719,11.100506023586204,11.840939237174169,138.0,-186.0,-130.0,1205,1187.069408818125,59.90741822705964,0,0,0,,0,0,
1301,109.8717610836029,0.08317303657531738,12.023127219774517,11.841077153665095,137.0,-178.0,-9.0,1266,1226.5347044090627,267.2018439414541,0,0,0,,0,0,
1302,109.95442986488342,0.08266878128051758,12.096464765903939,11.84126916578033,177.0,-193.0,113.0,1374,1300.2673522045313,579.5531100480728,0,0,0,,0,0,
1303,110.04083800315857,0.08640813827514648,11.572983980001213,11.841058498324042,149.0,-164.0,194.0,1364,1332.1336761022658,474.17078300904166,0,0,0,,0,0,
1304,110.12400603294373,0.08316802978515625,12.02385102284194,11.841196547189782,170.0,-172.0,257.0,1377,1354.566838051133,371.95189012675314,0,0,0,,0,0,
1305,110.20735621452332,0.08335018157958984,11.997574342955868,11.841314816224807,187.0,-178.0,268.0,1386,1370.2834190255664,280.25636939230276,0,0,0,,0,0,
1306,110.29193806648254,0.08458185195922852,11.8228671616464,11.841300668891684,171.0,-170.0,209.0,1374,1372.141709512783,151.11334548520827,0,0,0,,0,0,
1307,110.37538504600525,0.08344697952270508,11.983657236244364,11.841408294568875,143.0,-165.0,121.0,1364,1368.0708547563916,51.16480871303841,0,0,0,,0,0,
1308,110.46084189414978,0.08545684814453125,11.70181233818409,11.841300297651218,161.0,-191.0,-3.0,1313,1340.535427378196,-135.5247975591518,0,0,0,,0,0,
1309,110.55646109580994,0.09561920166015625,10.458150482725605,11.840104024907241,116.0,-179.0,-148.0,1186,1263.267713689098,-471.80108738794763,0,0,0,,0,0,
1310,110.63926601409912,0.08280491828918457,12.07657734179074,11.840281006862993,126.0,-191.0,-261.0,1186,1224.633856844549,-469.18292379140746,0,0,0,,0,0,
1311,110.72581005096436,0.08654403686523438,11.554811125314057,11.840057881686114,115.0,-199.0,-324.0,1172,1198.3169284222745,-386.6350305545992,0,0,0,,0,0,
1312,110.82647609710693,0.10066604614257812,9.93383606805866,11.838326419856717,97.0,-192.0,-341.0,1148,1173.1584642111372,-318.27754487607865,0,0,0,,0,0,
1313,110.910649061203,0.08417296409606934,11.880299223616118,11.838358274104563,126.0,-206.0,-284.0,1191,1182.0792321055687,-106.1480764929023,0,0,0,,0,0,
1314,110.99414014816284,0.08349108695983887,11.977326399894913,11.838462807549837,94.0,-191.0,-184.0,1148,1165.0396160527844,-155.11855984299484,0,0,0,,0,0,
1315,111.0949649810791,0.10082483291625977,9.91819149187732,11.836720054990444,135.0,-206.0,-61.0,1242,1203.5198080263922,113.26767639772407,0,0,0,,0,0,
1316,111.17931318283081,0.08434820175170898,11.855617301049799,11.836734391728795,140.0,-204.0,61.0,1355,1279.259904013196,505.6066343810245,0,0,0,,0,0,
1317,111.2687349319458,0.08942174911499023,11.182961750323946,11.836208983642203,131.0,-193.0,179.0,1415,1347.1299520065982,632.2973925419451,0,0,0,,0,0,
1318,111.3519868850708,0.083251953125,12.011730205278592,11.836340211516307,144.0,-199.0,244.0,1410,1378.564976003299,504.94320989338746,0,0,0,,0,0,
1319,111.43457984924316,0.08259296417236328,12.107568847064258,11.836541240469876,167.0,-199.0,274.0,1433,1405.7824880016497,417.2405551296073,0,0,0,,0,0,
1320,111.52482104301453,0.0902411937713623,11.081413689336035,11.835930223020785,138.0,-182.0,225.0,1386,1395.8912440008248,153.81579422715205,0,0,0,,0,0,
1321,111.60641098022461,0.08158993721008301,12.256413403348207,11.836237617515236,147.0,-199.0,144.0,1341,1368.4456220004124,-91.28454756096555,0,0,0,,0,0,
1322,111.69059300422668,0.0841820240020752,11.87902063242562,11.836269863389228,155.0,-195.0,24.0,1299,1333.722811000206,-251.87876792411586,0,0,0,,0,0,
1323,111.77668190002441,0.08608889579772949,11.615899945441907,11.836100137444776,119.0,-187.0,-96.0,1238,1285.861405500103,-403.91603273076794,0,0,0,,0,0,
1324,111.85959911346436,0.0829172134399414,12.060221979412272,11.836266270335956,123.0,-201.0,-223.0,1223,1254.4307027500515,-391.48864243265655,0,0,0,,0,0,
1325,111.94298791885376,0.0833888053894043,11.992017337702068,11.836382292747786,135.0,-190.0,-299.0,1177,1215.7153513750259,-427.8819036785959,0,0,0,,0,0,
1326,112.04297208786011,0.09998416900634766,10.001583350025276,11.834744966959624,98.0,-193.0,-360.0,1186,1200.857675687513,-288.24109272745034,0,0,0,,0,0,
1327,112.12280797958374,0.07983589172363281,12.52569462694412,11.835236950555423,153.0,-199.0,-308.0,1186,1193.4288378437564,-190.64622349571565,0,0,0,,0,0,
1328,112.20377492904663,0.08096694946289062,12.350718492343933,11.835608925277036,108.0,-172.0,-260.0,1181,1187.2144189218782,-133.69938109666424,0,0,0,,0,0,
1329,112.29365086555481,0.08987593650817871,11.126448734239336,11.835041338099911,137.0,-189.0,-132.0,1214,1200.607209460939,7.657408122300666,0,0,0,,0,0,
1330,112.37800812721252,0.08435726165771484,11.854344016731671,11.835055827777555,144.0,-175.0,-9.0,1294,1247.3036047304695,280.6062709942984,0,0,0,,0,0,
1331,112.46084809303284,0.0828399658203125,12.071468041996685,11.835229971758126,129.0,-174.0,107.0,1336,1291.6518023652347,407.97706073126005,0,0,0,,0,0,
1332,112.54698204994202,0.08613395690917969,11.60982306959853,11.83505746434794,140.0,-178.0,195.0,1396,1343.8259011826174,506.85455840841115,0,0,0,,0,0,
1333,112.62914705276489,0.08216500282287598,12.170631846209648,11.835302271937756,175.0,-185.0,269.0,1471,1407.4129505913088,640.3745634741687,0,0,0,,0,0,
1334,112.71037888526917,0.08123183250427246,12.310444922529651,11.835644713411117,134.0,-172.0,256.0,1405,1406.2064752956544,312.76115789831124,0,0,0,,0,0,
1335,112.79568004608154,0.08530116081237793,11.723169889792302,11.83555965489635,135.0,-187.0,211.0,1374,1390.1032376478272,61.990083588566804,0,0,0,,0,0,
1336,112.87742686271667,0.08174681663513184,12.23289225393807,11.835847406628648,138.0,-177.0,142.0,1364,1377.0516188239135,-48.83448161191978,0,0,0,,0,0,
1337,112.96102499961853,0.08359813690185547,11.961989071287602,11.835940759253159,124.0,-177.0,25.0,1289,1333.0258094119567,-287.7353663261686,0,0,0,,0,0,
1338,113.04796695709229,0.08694195747375488,11.501926446754657,11.835683878400415,100.0,-186.0,-124.0,1172,1252.5129047059784,-606.8944371344494,0,0,0,,0,0,
1339,113.13041305541992,0.08244609832763672,12.129136736417161,11.835897738162199,125.0,-183.0,-208.0,1177,1214.756452352989,-532.4238052029381,0,0,0,,0,0,
1340,113.21086096763611,0.08044791221618652,12.430403380919499,11.836320195312968,76.0,-178.0,-317.0,1153,1183.8782261764945,-458.12630613201634,0,0,0,,0,0,
1341,113.29975390434265,0.08889293670654297,11.249487721406272,11.835859777172923,109.0,-182.0,-333.0,1200,1191.9391130882473,-183.72272889730473,0,0,0,,0,0,
1342,113.38492798805237,0.0851740837097168,11.740660497248395,11.835788264039905,103.0,-171.0,-309.0,1181,1186.4695565441236,-123.96946767618176,0,0,0,,0,0,
1343,113.46769881248474,0.08277082443237305,12.081551764861766,11.835967540149241,101.0,-179.0,-247.0,1181,1183.7347782720617,-78.50491646775859,0,0,0,,0,0,
1344,113.55096220970154,0.08326339721679688,12.010079259632565,11.836095210870628,142.0,-169.0,-119.0,1238,1210.8673891360309,123.67994526463924,0,0,0,,0,0,
1345,113.62891101837158,0.07794880867004395,12.828932437351082,11.836776291753246,151.0,-168.0,-34.0,1242,1226.4336945680154,161.68951297537023,0,0,0,,0,0,
1346,113.70828795433044,0.0793769359588623,12.598117928339505,11.837307765469168,138.0,-161.0,90.0,1355,1290.7168472840076,485.7681258484488,0,0,0,,0,0,
1347,113.80013608932495,0.09184813499450684,10.887537346945662,11.836541205387501,186.0,-156.0,217.0,1378,1334.3584236420038,480.4587091628566,0,0,0,,0,0,
1348,113.8853120803833,0.08517599105834961,11.74039758827053,11.836469298591776,169.0,-146.0,256.0,1377,1355.679211821002,365.3866196397964,0,0,0,,0,0,
1349,113.96570205688477,0.08038997650146484,12.439361765229254,11.836894571374298,163.0,-156.0,259.0,1382,1368.839605910501,264.54676134602994,0,0,0,,0,0,
1350,114.05125188827515,0.08554983139038086,11.689093756793062,11.836783705999675,186.0,-156.0,213.0,1368,1368.4198029552504,129.8198226213635,0,0,0,,0,0,
1351,114.13254404067993,0.08129215240478516,12.301310402271207,11.837114570218175,167.0,-154.0,140.0,1336,1352.2099014776252,-34.791603522569275,0,0,0,,0,0,
1352,114.21647620201111,0.08393216133117676,11.914383999409154,11.837171351782557,133.0,-159.0,-3.0,1270,1311.1049507388125,-262.2658854507904,0,0,0,,0,0,
1353,114.30210089683533,0.08562469482421875,11.678873741423862,11.837052769670137,153.0,-164.0,-121.0,1214,1262.5524753694062,-414.6520575618389,0,0,0,,0,0,
1354,114.38482093811035,0.08272004127502441,12.088968822866498,11.837234948617896,114.0,-162.0,-233.0,1186,1224.2762376847031,-438.68615079442134,0,0,0,,0,0,
1355,114.4679548740387,0.08313393592834473,12.028782095219523,11.837374062383233,120.0,-169.0,-304.0,1181,1202.6381188423516,-349.483183649766,0,0,0,,0,0,
1356,114.55256390571594,0.0846090316772461,11.819069196000857,11.837360542327751,136.0,-172.0,-328.0,1181,1191.8190594211758,-238.67719779214374,0,0,0,,0,0,
1357,114.63357591629028,0.08101201057434082,12.343848682564769,11.837718479539816,108.0,-172.0,-315.0,1177,1184.4095297105878,-165.06965567430498,0,0,0,,0,0,
1358,114.71778106689453,0.08420515060424805,11.875758107717834,11.837746401389332,135.0,-177.0,-241.0,1144,1164.204764855294,-202.50827785954687,0,0,0,,0,0,
1359,114.8054871559143,0.08770608901977539,11.401716929534123,11.837413295014183,132.0,-174.0,-127.0,1242,1203.102382427647,120.4956734668475,0,0,0,,0,0,
1360,114.88718700408936,0.08169984817504883,12.239924826511494,11.837699533470094,131.0,-172.0,-13.0,1284,1243.5511912138236,307.79302616579366,0,0,0,,0,0,
1361,114.9704339504242,0.08324694633483887,12.012452636734134,11.83782606741199,159.0,-176.0,100.0,1363,1303.2755956069118,512.6148025974609,0,0,0,,0,0,
1362,115.05617094039917,0.08573698997497559,11.663577182869076,11.837696221487647,171.0,-165.0,206.0,1433,1368.137797803456,634.5700520838566,0,0,0,,0,0,
1363,115.14063096046448,0.08446002006530762,11.839921411654448,11.837697853749034,154.0,-167.0,249.0,1382,1375.068898901728,358.31687219181543,0,0,0,,0,0,
1364,115.2207841873169,0.08015322685241699,12.476104073030783,11.83814196041676,182.0,-162.0,262.0,1378,1376.534449450864,188.3006166835616,0,0,0,,0,0,
1365,115.30660104751587,0.08581686019897461,11.652721827405527,11.838003961607601,185.0,-161.0,205.0,1368,1372.267224725432,69.2879169915377,0,0,0,,0,0,
1366,115.38877415657043,0.08217310905456543,12.169431234930757,11.838239984649475,152.0,-158.0,130.0,1327,1349.6336123627161,-103.07513612730602,0,0,0,,0,0,
1367,115.47131013870239,0.08253598213195801,12.115927794997415,11.838438468897428,180.0,-162.0,16.0,1299,1324.316806181358,-204.90586591029228,0,0,0,,0,0,
1368,115.56040596961975,0.0890958309173584,11.223869733338685,11.83796464300792,158.0,-157.0,-125.0,1233,1278.658403090679,-358.6849172161711,0,0,0,,0,0,
1369,115.64223313331604,0.08182716369628906,12.220880632153097,11.838235590121934,143.0,-156.0,-251.0,1205,1241.8292015453394,-404.3850965396375,0,0,0,,0,0,
1370,115.72523903846741,0.08300590515136719,12.04733564649923,11.838385570710361,151.0,-155.0,-300.0,1200,1220.9146007726697,-328.1751559802608,0,0,0,,0,0,
1371,115.80966019630432,0.08442115783691406,11.845371771988884,11.8383906634047,132.0,-150.0,-341.0,1167,1193.9573003863347,-323.74720051278905,0,0,0,,0,0,
1372,115.88820099830627,0.07854080200195312,12.73223565981835,11.838996448137562,127.0,-154.0,-323.0,1172,1182.9786501931674,-231.76498099945312,0,0,0,,0,0,
1373,115.96990990638733,0.08170890808105469,12.238567660309531,11.839277973987446,169.0,-153.0,-240.0,1214,1198.4893250965838,-20.96826836846307,0,0,0,,0,0,
1374,116.05945491790771,0.08954501152038574,11.167567941764583,11.838759719937258,154.0,-149.0,-132.0,1242,1220.244662548292,110.99297035975135,0,0,0,,0,0,
1375,116.14213395118713,0.08267903327941895,12.094964833713496,11.838942106728405,167.0,-154.0,-17.0,1308,1264.1223312741458,320.8459152921426,0,0,0,,0,0,
1376,116.22416996955872,0.08203601837158203,12.189767614884737,11.839189734462291,199.0,-151.0,107.0,1345,1304.561165637073,406.8929543965196,0,0,0,,0,0,
1377,116.3100380897522,0.08586812019348145,11.64576559667034,11.839046935376459,160.0,-154.0,190.0,1391,1347.7805828185365,455.1080780582754,0,0,0,,0,0,
1378,116.39578199386597,0.08574390411376953,11.662636665962252,11.838916981309687,189.0,-154.0,246.0,1433,1390.3902914092682,476.0248138972552,0,0,0,,0,0,
1379,116.48063516616821,0.0848531723022461,11.78506322000562,11.838877750217922,207.0,-156.0,261.0,1355,1372.6951457046341,133.74320154046563,0,0,0,,0,0,
1380,116.57990598678589,0.09927082061767578,10.073453546347977,11.83737444561347,162.0,-164.0,185.0,1364,1368.3475728523172,44.97406418664366,0,0,0,,0,0,
1381,116.66512608528137,0.0852200984954834,11.734321100943099,11.837299168480724,183.0,-160.0,87.0,1327,1347.6737864261586,-98.80939205511001,0,0,0,,0,0,
1382,116.74943614006042,0.08431005477905273,11.860981500019795,11.837316270564772,177.0,-167.0,-42.0,1247,1297.3368932130793,-347.92717561195775,0,0,0,,0,0,
1383,116.84650993347168,0.09707379341125488,10.301441458700207,11.836040295832815,130.0,-159.0,-191.0,1191,1244.1684466065396,-447.8194078896268,0,0,0,,0,0,
1384,116.92900609970093,0.08249616622924805,12.121775419491696,11.836241888688559,161.0,-161.0,-255.0,1200,1222.08422330327,-357.75970154288365,0,0,0,,0,0,
1385,117.01487398147583,0.08586788177490234,11.645797932007241,11.836102137060404,125.0,-159.0,-339.0,1167,1194.542111651635,-339.25478422930337,0,0,0,,0,0,
1386,117.11649823188782,0.1016242504119873,9.84017098228006,11.834370228998425,157.0,-147.0,-318.0,1209,1201.7710558258175,-134.06036876699505,0,0,0,,0,0,
1387,117.19569611549377,0.07919788360595703,12.626600036124993,11.83490559783989,172.0,-151.0,-271.0,1200,1200.8855279129089,-72.62078777205842,0,0,0,,0,0,
1388,117.2907190322876,0.09502291679382324,10.523777144936082,11.833843388903718,154.0,-149.0,-182.0,1223,1211.9427639564544,21.87155009458497,0,0,0,,0,0,
1389,117.37519884109497,0.08447980880737305,11.837148001603007,11.83384576737082,209.0,-130.0,-37.0,1294,1252.9713819782273,253.76668695977358,0,0,0,,0,0,
1390,117.45951509475708,0.08431625366210938,11.860109487399901,11.833864620321798,208.0,-140.0,79.0,1317,1284.9856909891137,316.72994849616936,0,0,0,,0,0,
1391,117.54391813278198,0.08440303802490234,11.84791475995164,11.833874709099579,196.0,-124.0,159.0,1359,1321.9928454945568,377.59378029251013,0,0,0,,0,0,
1392,117.6271059513092,0.08318781852722168,12.02099078572145,11.83400704065785,233.0,-119.0,246.0,1368,1344.9964227472783,327.0597852430533,0,0,0,,0,0,
1393,117.70915412902832,0.08204817771911621,12.187961119909337,11.834253761377353,228.0,-124.0,251.0,1378,1361.4982113736392,264.0914717150507,0,0,0,,0,0,
1394,117.7947850227356,0.08563089370727539,11.6780282992076,11.834140193311137,194.0,-126.0,210.0,1350,1355.7491056868196,98.47662640461817,0,0,0,,0,0,
1395,117.8743028640747,0.07951784133911133,12.575794100539095,11.834640512009026,228.0,-127.0,146.0,1327,1341.3745528434097,-41.14739522071177,0,0,0,,0,0,
1396,117.96002292633057,0.08572006225585938,11.66588046815896,11.834517876211692,196.0,-141.0,17.0,1238,1289.6872764217048,-322.06249184050574,0,0,0,,0,0,
1397,118.0450370311737,0.08501410484313965,11.762753978826334,11.834466193026614,168.0,-146.0,-119.0,1177,1233.3436382108525,-492.4094231933801,0,0,0,,0,0,
1398,118.12882924079895,0.08379220962524414,11.934283681889315,11.834536996470657,168.0,-138.0,-210.0,1205,1219.1718191054263,-330.769966342978,0,0,0,,0,0,
1399,118.21027088165283,0.08144164085388184,12.278730997011046,11.834843026462735,166.0,-162.0,-291.0,1200,1209.585909552713,-224.23638555121124,0,0,0,,0,0,
1400,118.29284501075745,0.08257412910461426,12.110330570160622,11.835035330096975,135.0,-145.0,-346.0,1200,1204.7929547763565,-141.1403261503594,0,0,0,,0,0,
1401,118.37558388710022,0.08273887634277344,12.086216833029807,11.835210893964357,183.0,-163.0,-303.0,1181,1192.8964773881783,-142.46186570655897,0,0,0,,0,0,
1402,118.4586091041565,0.08302521705627441,12.044533401486936,11.835357603829964,134.0,-160.0,-267.0,1172,1182.448238694089,-134.15301282211254,0,0,0,,0,0,
1403,118.54691290855408,0.08830380439758301,11.32454039576319,11.834977103809193,176.0,-148.0,-141.0,1214,1198.2241193470445,22.25079245551045,0,0,0,,0,0,
1404,118.62999105453491,0.08307814598083496,12.036859852778694,11.835118484958604,167.0,-159.0,-43.0,1252,1225.1120596735223,172.94858094759985,0,0,0,,0,0,
1405,118.71473002433777,0.08473896980285645,11.80094592047178,11.835094092468223,160.0,-153.0,71.0,1374,1299.5560298367611,525.7289234745982,0,0,0,,0,0,
1406,118.79764604568481,0.0829160213470459,12.060395370570053,11.835251343779225,184.0,-145.0,172.0,1350,1324.7780149183804,414.9580177947734,0,0,0,,0,0,
1407,118.88033604621887,0.08269000053405762,12.093360666845431,11.835430877760807,224.0,-147.0,248.0,1374,1349.3890074591902,356.2938134799143,0,0,0,,0,0,
1408,118.96495199203491,0.08461594581604004,11.818103436130796,11.835418553308626,172.0,-145.0,241.0,1368,1358.694503729595,233.13356546404364,0,0,0,,0,0,
1409,119.04982590675354,0.08487391471862793,11.782183057246472,11.835380600250582,206.0,-137.0,213.0,1350,1354.3472518647975,90.9567240985217,0,0,0,,0,0,
1410,119.13185405731201,0.08202815055847168,12.19093680878707,11.835625418216663,165.0,-128.0,141.0,1327,1340.6736259323989,-37.86879279517112,0,0,0,,0,0,
1411,119.21710515022278,0.0852510929107666,11.730054898495116,11.835549925675773,144.0,-128.0,25.0,1284,1312.3368129661994,-185.13058226853934,0,0,0,,0,0,
1412,119.30033087730408,0.08322572708129883,12.015515334857366,11.835675472285061,147.0,-120.0,-101.0,1238,1275.1684064830997,-315.86407016921794,0,0,0,,0,0,
1413,119.38203406333923,0.08170318603515625,12.239424782892893,11.835951791961593,163.0,-136.0,-184.0,1214,1244.5842032415499,-345.09856264443823,0,0,0,,0,0,
1414,119.46604704856873,0.08401298522949219,11.902921878902083,11.83599888782744,104.0,-120.0,-291.0,1177,1210.792101620775,-373.6616541802213,0,0,0,,0,0,
1415,119.54941320419312,0.08336615562438965,11.995275450934185,11.83610995717016,154.0,-126.0,-310.0,1172,1191.3960508103874,-303.16131315556777,0,0,0,,0,0,
1416,119.6333360671997,0.0839228630065918,11.915704066500378,11.836165792489588,116.0,-131.0,-306.0,1209,1200.1980254051937,-99.13979434150052,0,0,0,,0,0,
1417,119.71306204795837,0.07972598075866699,12.542962663915429,11.83663650197448,125.0,-121.0,-252.0,1214,1207.0990127025968,-6.290484163009005,0,0,0,,0,0,
1418,119.80148601531982,0.0884239673614502,11.309151012330233,11.83624717158075,146.0,-133.0,-143.0,1162,1184.5495063512985,-130.65312837167062,0,0,0,,0,0,
1419,119.88341498374939,0.08192896842956543,12.205694996144164,11.836499654204465,137.0,-134.0,-41.0,1280,1232.2747531756493,225.93333899102618,0,0,0,,0,0,
1420,119.96684217453003,0.08342719078063965,11.986499732795304,11.836603967070811,148.0,-130.0,80.0,1345,1288.6373765878247,450.76195473035494,0,0,0,,0,0,
1421,120.04816007614136,0.08131790161132812,12.297415208519022,11.836916110157134,176.0,-140.0,195.0,1359,1323.8186882939124,441.7005761802226,0,0,0,,0,0,
1422,120.13355898857117,0.08539891242980957,11.709750997378478,11.836825712749267,133.0,-136.0,231.0,1391,1357.4093441469563,417.51939602900046,0,0,0,,0,0,
1423,120.21462392807007,0.08106493949890137,12.335789136233828,11.8371621812954,145.0,-128.0,256.0,1386,1371.7046720734782,296.9317734819444,0,0,0,,0,0,
1424,120.30126905441284,0.08664512634277344,11.54133004600788,11.836949112780497,162.0,-144.0,219.0,1377,1374.352336036739,163.74466856642934,0,0,0,,0,0,
1425,120.38161087036133,0.08034181594848633,12.446818486666785,11.837356135187285,138.0,-145.0,158.0,1308,1341.1761680183695,-124.59653642068766,0,0,0,,0,0,
1426,120.4630720615387,0.08146119117736816,12.27578415619613,11.837652614998282,116.0,-131.0,30.0,1294,1317.5880840091847,-207.07938218783048,0,0,0,,0,0,
1427,120.54916715621948,0.08609509468078613,11.615063595756405,11.8374936439897,140.0,-146.0,-90.0,1200,1258.7940420045925,-444.9879595613715,0,0,0,,0,0,
1428,120.63162899017334,0.08246183395385742,12.126822216439702,11.837691424330554,92.0,-137.0,-200.0,1195,1226.8970210022962,-415.89873124513065,0,0,0,,0,0,
1429,120.71612524986267,0.08449625968933105,11.834843384508597,11.837689430821303,115.0,-134.0,-271.0,1214,1220.4485105011481,-246.10792154478884,0,0,0,,0,0,
1430,120.80046892166138,0.08434367179870605,11.856254045787717,11.83770239275602,118.0,-136.0,-301.0,,1220.4485105011481,-246.10792154478884,0,0,0,,0,0,
1431,120.87970089912415,0.07923197746276855,12.621166756438766,11.838215923401318,105.0,-132.0,-306.0,1200,1210.224255250574,-187.57497601133934,0,0,0,,0,0,
1432,120.96110105514526,0.08140015602111816,12.284988738112045,11.838516576888317,124.0,-125.0,-259.0,1191,1200.612127625287,-152.82992781864309,0,0,0,,0,0,
1433,121.04455900192261,0.08345794677734375,11.982082457263004,11.83861556286259,129.0,-129.0,-157.0,,1200.612127625287,-152.82992781864309,0,0,0,,0,0,
